draft_group_id,game_id
105542,6016439
105542,6016479
105542,6016534
105543,6016439
105543,6016479
105543,6016534
105544,6016439
105544,6016479
105544,6016534
105545,6016439
105545,6016479
105545,6016534
105546,6016534
105547,6016534
105548,6016479
105549,6016479
105550,6016439
105550,6016479
105551,6016439
105551,6016479
105552,6016439
105553,6016439
105554,6016440
105555,6016444
