draft_group_id,game_id
117666,6043417
117666,6047119
117667,6043417
117667,6047119
117668,6043417
117669,6043417
117670,6047119
117671,6047119
117672,6044533
117672,6046399
117672,6047011
117672,6049027
117673,6044533
117673,6046399
117673,6047011
117673,6049027
117674,6044533
117674,6046399
117674,6047011
117674,6049027
117675,6044533
117675,6046399
117675,6047011
117675,6049027
117676,6049027
117677,6044533
117677,6047011
117678,6047011
117679,6047011
117680,6047012
