draft_group_id,game_id
107110,6004319
107110,6004320
107111,6004320
107112,6004319
107112,6004320
107323,6021260
107324,6021260
107325,6021206
107325,6021260
107326,6021206
107326,6021260
107327,6021260
107328,6021261
107329,6021265
