draft_group_id,game_id
104249,5959976
104250,5959976
104251,5956916
104251,5957018
104251,5957576
104252,5956916
104252,5957018
104252,5957576
104253,5956916
104253,5957018
104253,5957576
104254,5957576
104255,5956916
104255,5957018
104256,5957018
104257,5957018
104258,5957019
104259,5957023
