draft_group_id,game_id
97900,5957756
97900,5960768
97900,5961026
97900,5961488
97901,5957756
97901,5960768
97901,5961026
97901,5961488
97902,5957756
97902,5960768
97902,5961026
97902,5961488
97903,5960768
97904,5961488
97905,5957756
97905,5961026
97906,5957756
97906,5961026
97907,5961026
97908,5961026
97909,5961027
97910,5961031
