draft_group_id,game_id
132963,6070369
132964,6070373
132964,6070376
132964,6070377
132965,6070367
132965,6070369
132965,6070373
132965,6070376
132965,6070377
132966,6070367
132966,6070369
132966,6070373
132966,6070376
132966,6070377
132974,6070367
132974,6070369
132974,6070373
132974,6070376
132974,6070377
