draft_group_id,game_id
116369,6043633
116370,6043633
116371,6044839
116371,6047725
116372,6044839
116372,6047725
116373,6044839
116373,6047725
116374,6044839
116374,6047725
116375,6047725
116376,6044839
116377,6044839
116378,6044840
