draft_group_id,game_id
85126,5896668
85126,5899860
85126,5900850
85126,5903443
85126,5903569
85127,5896668
85127,5899860
85127,5900850
85127,5903443
85127,5903569
85128,5896668
85128,5899860
85128,5900850
85128,5903443
85128,5903569
85129,5896668
85130,5900850
85130,5903443
85131,5900850
85132,5899860
85132,5903569
85133,5899860
85133,5903569
85134,5903569
85135,5903569
85136,5903570
85137,5903574
