draft_group_id,game_id
120676,6043699
120676,6045313
120676,6045709
120676,6046669
120676,6048529
120677,6043699
120677,6045313
120677,6045709
120677,6046669
120677,6048529
120678,6043699
120678,6045313
120678,6045709
120678,6046669
120678,6048529
120679,6043699
120679,6045313
120679,6045709
120679,6046669
120679,6048529
120681,6043699
120684,6045313
120685,6045313
120685,6048529
120686,6048529
120687,6048529
120688,6048530
