draft_group_id,game_id
97874,5955050
97874,5956466
97875,5955050
97875,5956466
97876,5955050
97877,5956466
97878,5957738
97878,5958158
97878,5961482
97879,5957738
97879,5958158
97879,5961482
97880,5957738
97880,5958158
97880,5961482
97881,5961482
97882,5957738
97882,5958158
97883,5957738
97884,5957738
97885,5957739
97886,5957743
