draft_group_id,game_id
150642,6198098
150642,6198099
150642,6198100
150642,6198114
150643,6198115
150643,6198116
150643,6198117
150643,6198118
150644,6198115
150644,6198116
150644,6198117
150644,6198118
150646,6198118
150656,6163166
150656,6163168
150656,6163169
150657,6163166
150657,6163168
150657,6163169
150671,6163166
150671,6163168
150671,6163169
150672,6163166
150673,6163169
150674,6163168
