draft_group_id,game_id
95237,5958530
95238,5958530
95239,5956028
95239,5956148
95239,5957072
95239,5958998
95239,5960696
95239,5960960
95239,5961596
95240,5956028
95240,5956148
95240,5957072
95240,5958998
95240,5960696
95240,5960960
95240,5961596
95241,5956028
95241,5956148
95241,5957072
95241,5958998
95241,5960696
95241,5960960
95241,5961596
95242,5958998
95243,5956028
95243,5956148
95243,5960960
95243,5961596
95244,5956028
95245,5956028
95246,5956029
95247,5956033
