draft_group_id,game_id
140242,6132330
140560,6128382
140560,6128748
140561,6131484
140562,6130878
140562,6131484
140563,6130878
140563,6131484
140564,6130878
140564,6131484
140565,6130878
140566,6130878
140567,6130879
140696,6128382
140696,6128748
140696,6131916
140696,6132330
140697,6128382
140697,6128748
140697,6131916
140697,6132330
140698,6128382
140698,6128748
140698,6131916
140698,6132330
140699,6128382
140699,6128748
140699,6131916
140699,6132330
