draft_group_id,game_id
142832,6129198
142832,6133272
142833,6129198
142833,6133272
142834,6129198
142834,6133272
142835,6129198
142836,6133272
142837,6127560
142837,6129402
142837,6129768
142838,6127560
142838,6129402
142838,6129768
142839,6127560
142839,6129402
142839,6129768
142840,6127560
142840,6129402
142840,6129768
142841,6127560
142842,6129402
142842,6129768
142843,6129402
142843,6129768
142844,6129768
142845,6129768
142846,6129769
142981,6129402
