draft_group_id,game_id
153645,6163231
153645,6163233
153645,6163234
153645,6163235
153645,6163236
153646,6163231
153646,6163233
153646,6163234
153646,6163235
153646,6163236
153647,6163231
153647,6163233
153647,6163234
153647,6163235
153647,6163236
153648,6163234
153649,6163235
153649,6163236
