draft_group_id,game_id
150647,6198119
150647,6198120
150647,6198121
150647,6198122
150648,6198123
150648,6198124
150648,6198125
150648,6198126
150649,6198123
150649,6198124
150649,6198125
150649,6198126
150650,6198125
150650,6198126
150651,6198126
150676,6163171
150676,6163172
150676,6163173
150676,6163174
150677,6163171
150677,6163172
150677,6163173
150677,6163174
150678,6163171
150678,6163172
150678,6163173
150678,6163174
150679,6163173
150680,6163174
