draft_group_id,game_id
103790,5957792
103790,5958956
103790,5959298
103790,5960150
103790,5960918
103790,5962112
103791,5957792
103791,5958956
103791,5959298
103791,5960150
103791,5960918
103791,5962112
103792,5957792
103792,5958956
103792,5959298
103792,5960150
103792,5960918
103792,5962112
103793,5958956
103794,5960150
103794,5960918
103795,5960918
103796,5960918
103797,5960919
103798,5960923
