draft_group_id,game_id
116215,6044725
116215,6044827
116215,6045499
116215,6047497
116216,6044725
116216,6044827
116216,6045499
116216,6047497
116217,6044725
116217,6044827
116217,6045499
116217,6047497
116218,6044725
116218,6044827
116218,6045499
116218,6047497
116219,6045499
116220,6044725
116220,6047497
116221,6047497
116222,6047497
116223,6047498
116293,6044827
