draft_group_id,game_id
106733,6004294
106733,6004295
106734,6004295
106735,6004294
106735,6004295
106774,6017982
106774,6018072
106775,6017982
106775,6018072
106776,6017982
106776,6018072
106777,6017982
106777,6018072
106778,6018072
106779,6018072
106780,6017982
106781,6017982
106782,6017982
106783,6017983
106784,6017987
