draft_group_id,game_id
144209,6131088
144209,6131280
144210,6131088
144210,6131280
144211,6131280
144212,6131088
144213,6128334
144213,6132054
144213,6133704
144214,6128334
144214,6132054
144214,6133704
144215,6128334
144215,6132054
144215,6133704
144216,6128334
144216,6132054
144216,6133704
144217,6133704
144218,6128334
144220,6128334
144220,6132054
144221,6128334
144221,6132054
144222,6132054
144223,6132054
144224,6132055
