draft_group_id,game_id
130040,6070444
130040,6070446
130041,6070446
130042,6070444
130042,6070446
130043,6070444
130043,6070446
130752,6119313
130752,6119316
130752,6119317
130753,6119316
130753,6119317
130754,6119319
130754,6119321
130754,6119323
130754,6119325
130755,6119319
130755,6119321
130755,6119323
130755,6119325
130756,6119323
130756,6119325
130757,6119325
