draft_group_id,game_id
152310,6163306
152310,6163307
152310,6163308
152310,6163309
152311,6163306
152311,6163307
152311,6163308
152311,6163309
152312,6163306
152312,6163307
152312,6163308
152312,6163309
152313,6163307
152314,6163308
152314,6163309
