draft_group_id,game_id
131410,6070405
131410,6070408
131410,6070412
131410,6070416
131410,6070419
131411,6070408
131412,6070412
131412,6070416
131412,6070419
131413,6070405
131413,6070408
131413,6070412
131413,6070416
131413,6070419
131414,6070405
131414,6070408
131414,6070412
131414,6070416
131414,6070419
