draft_group_id,game_id
94774,5955410
94774,5955842
94774,5958026
94774,5959370
94774,5960672
94774,5960948
94774,5961884
94775,5955410
94775,5955842
94775,5958026
94775,5959370
94775,5960672
94775,5960948
94775,5961884
94776,5955410
94776,5955842
94776,5958026
94776,5959370
94776,5960672
94776,5960948
94776,5961884
94777,5960672
94778,5955410
94778,5959370
94779,5955410
94780,5958026
94780,5960948
94782,5958026
94783,5958026
94784,5958027
94785,5958031
