draft_group_id,game_id
85968,5936592
85968,5936655
85968,5936990
85968,5937118
86234,5936592
86234,5936655
86234,5936990
86234,5937118
86235,5936592
86235,5936655
86235,5936990
86235,5937118
86236,5936990
86237,5936990
86238,5936592
86239,5936592
86240,5937118
86241,5937118
86242,5936655
86242,5937118
86243,5936655
86243,5937118
86244,5936655
86245,5936655
86246,5936656
86247,5936660
