draft_group_id,game_id
149045,6163062
149045,6163063
149045,6163064
149045,6163065
149046,6163062
149046,6163063
149046,6163064
149046,6163065
149047,6163062
149047,6163063
149047,6163064
149047,6163065
149048,6163063
149049,6163064
149049,6163065
149050,6163064
149051,6163065
