draft_group_id,game_id
99694,5955602
99694,5957624
99694,5958248
99694,5958752
99694,5959142
99694,5961146
99694,5962004
99695,5955602
99695,5957624
99695,5958248
99695,5958752
99695,5959142
99695,5961146
99695,5962004
99696,5955602
99696,5957624
99696,5958248
99696,5958752
99696,5959142
99696,5961146
99696,5962004
99697,5958752
99698,5955602
99699,5957624
99699,5961146
99700,5957624
99701,5957240
99701,5958248
99702,5957240
99702,5958248
99703,5957240
99704,5957240
99705,5957241
99706,5957245
