draft_group_id,game_id
107916,6004351
107916,6004352
107916,6004353
107916,6004354
107917,6004352
107923,6004354
107924,6004351
107924,6004352
107924,6004353
107924,6004354
108036,6022222
108037,6022222
108038,6022222
108039,6022223
108040,6022227
