draft_group_id,game_id
148618,6162802
148619,6162802
148620,6162803
149090,6163068
149090,6163069
149090,6163070
149091,6163068
149091,6163069
149091,6163070
149092,6163068
149092,6163069
149092,6163070
149093,6163070
