draft_group_id,game_id
144242,6129348
144243,6133716
144245,6129942
144247,6129942
144247,6132072
144248,6132072
144249,6132072
144250,6132073
144431,6129348
144431,6129942
144431,6132072
144431,6133716
144432,6129348
144432,6129942
144432,6132072
144432,6133716
144433,6129348
144433,6129942
144433,6132072
144433,6133716
144434,6129348
144434,6129942
144434,6132072
144434,6133716
144435,6129942
144435,6132072
