draft_group_id,game_id
121820,6044305
121820,6047281
121820,6048949
121820,6049213
121822,6044305
121822,6047281
121822,6048949
121822,6049213
121823,6044305
121823,6047281
121823,6048949
121823,6049213
121824,6049213
121825,6047281
121826,6044305
121826,6048949
121827,6048949
121829,6048950
