draft_group_id,game_id
146729,6172675
146729,6172735
146729,6172753
146730,6172675
146730,6172735
146730,6172753
146731,6172675
146731,6172735
146731,6172753
146732,6172675
146732,6172735
146732,6172753
146733,6172735
146734,6172675
146735,6172675
146735,6172753
146736,6172675
146736,6172753
146737,6172753
146738,6172753
