draft_group_id,game_id
86219,5936691
86219,5936782
86219,5937234
86220,5936691
86220,5936782
86220,5937234
86221,5936691
86221,5936782
86221,5937234
86223,5936782
86224,5936782
86225,5937234
86226,5937234
86227,5936691
86227,5937234
86228,5936691
86228,5937234
86229,5936691
86230,5936691
86231,5936692
86232,5936696
