draft_group_id,game_id
106022,6016497
106022,6016588
106023,6016497
106023,6016588
106024,6016497
106024,6016588
106026,6016588
106027,6016588
106028,6016497
106029,6016497
106030,6016498
106031,6016502
106075,6016497
106075,6016588
