draft_group_id,game_id
99405,5955164
99405,5955590
99405,5957216
99405,5960294
99405,5961134
99406,5955164
99406,5955590
99406,5957216
99406,5960294
99406,5961134
99407,5955164
99407,5955590
99407,5957216
99407,5960294
99407,5961134
99408,5955590
99409,5955164
99410,5957216
99410,5961134
99411,5957216
99411,5961134
99412,5961134
99413,5961134
99414,5961135
99415,5961139
