draft_group_id,game_id
89742,5951659
89742,5951660
89742,5951661
89742,5951662
89743,5951661
89743,5951662
89744,5951663
89744,5951664
89744,5951665
89744,5951666
89745,5951665
89745,5951666
89746,5951666
