draft_group_id,game_id
150811,6163185
150811,6163188
150811,6163189
150812,6163185
150812,6163188
150812,6163189
150813,6163185
150814,6163188
150815,6163189
150819,6198141
150819,6198142
150819,6198143
150819,6198144
150820,6198145
150820,6198146
150820,6198147
150820,6198148
150821,6198145
150821,6198146
150821,6198147
150821,6198148
150822,6198147
150822,6198148
150823,6198148
150835,6163185
150835,6163188
150835,6163189
