draft_group_id,game_id
98536,5960258
98537,5960258
98538,5955098
98538,5955554
98538,5956508
98538,5958200
98538,5961500
98538,5961740
98539,5955098
98539,5955554
98539,5956508
98539,5958200
98539,5961500
98539,5961740
98540,5955098
98540,5955554
98540,5956508
98540,5958200
98540,5961500
98540,5961740
98541,5955554
98542,5961500
98542,5961740
98543,5961500
98544,5955098
98544,5956508
98544,5958200
98544,5958368
98545,5958368
98546,5958368
98547,5958369
98548,5958373
