draft_group_id,game_id
99301,5956580
99302,5956580
99303,5957822
99303,5960408
99303,5961122
99303,5961524
99304,5957822
99304,5960408
99304,5961122
99304,5961524
99305,5957822
99305,5960408
99305,5961122
99305,5961524
99306,5960408
99307,5957822
99307,5961122
99307,5961524
99308,5957822
99309,5957822
99310,5957823
99311,5957827
