draft_group_id,game_id
103394,5957456
103394,5960630
103394,5960900
103394,5961656
103395,5957456
103395,5960630
103395,5960900
103395,5961656
103396,5957456
103396,5960630
103396,5960900
103396,5961656
103397,5961656
103398,5957456
103398,5960900
103399,5957456
103400,5957456
103401,5957457
103402,5957461
