draft_group_id,game_id
101938,5957294
101938,5960522
101939,5957294
101939,5960522
101940,5957294
101940,5960522
101941,5957294
101942,5960522
101943,5960522
101944,5956772
101944,5958338
101944,5959640
101945,5956772
101945,5958338
101945,5959640
101946,5956772
101946,5958338
101946,5959640
101947,5956772
101948,5959640
101949,5958338
101949,5959640
101950,5958338
101951,5958338
101952,5958339
101953,5958343
