draft_group_id,game_id
101373,5960540
101373,5961194
101373,5962040
101374,5960540
101374,5961194
101374,5962040
101375,5960540
101375,5961194
101375,5962040
101376,5962040
101377,5960540
101378,5960540
101378,5961194
101379,5961194
101380,5961194
101381,5961195
101382,5961199
