draft_group_id,game_id
118086,6043435
118086,6043657
118086,6046447
118086,6047581
118086,6048205
118086,6049057
118087,6043435
118087,6043657
118087,6046447
118087,6047581
118087,6048205
118087,6049057
118088,6043435
118088,6043657
118088,6046447
118088,6047581
118088,6048205
118088,6049057
118089,6043435
118089,6043657
118089,6046447
118089,6047581
118089,6048205
118089,6049057
118090,6046447
118091,6047581
118091,6048205
118092,6047581
118093,6047581
118094,6047582
