draft_group_id,game_id
147157,6174127
147157,6174514
147247,6174127
147247,6174514
147248,6174127
147248,6174514
147249,6174127
147249,6174514
147250,6174514
147251,6174127
147252,6174127
147253,6174128
147398,6162980
147398,6162981
147398,6162982
147398,6162984
147399,6162980
147399,6162981
147399,6162982
147399,6162984
147400,6162980
147400,6162981
147400,6162982
147400,6162984
147402,6162982
147402,6162984
147403,6162984
147404,6162984
