draft_group_id,game_id
149293,6163092
149293,6163093
149293,6163094
149293,6163095
149293,6163096
149293,6163097
149452,6163092
149452,6163093
149452,6163094
149452,6163095
149452,6163096
149452,6163097
149453,6163092
149453,6163093
149453,6163094
149453,6163095
149453,6163096
149453,6163097
149454,6163092
149455,6163093
149456,6163094
149456,6163095
149456,6163096
149456,6163097
