draft_group_id,game_id
140152,6129606
140153,6129606
140154,6127770
140154,6127974
140154,6129594
140154,6130434
140154,6131856
140155,6127770
140155,6127974
140155,6129594
140155,6130434
140155,6131856
140156,6127770
140156,6127974
140156,6129594
140156,6130434
140156,6131856
140157,6127770
140157,6127974
140157,6129594
140157,6130434
140157,6131856
140158,6131856
140159,6130434
140160,6127974
140160,6129594
140161,6127974
140161,6129594
140162,6129594
140163,6129594
140164,6129595
