draft_group_id,game_id
96455,5955482
96455,5956106
96455,5956250
96455,5957042
96455,5959058
96455,5960744
96455,5961932
96809,5955482
96809,5956106
96809,5956250
96809,5957042
96809,5959058
96809,5960744
96809,5961932
96810,5955482
96810,5956106
96810,5956250
96810,5957042
96810,5959058
96810,5960744
96810,5961932
96811,5961932
96812,5955482
96813,5956106
96813,5960744
96814,5960744
96815,5956250
96815,5957042
96816,5956250
96816,5957042
96817,5957042
96818,5957042
96819,5957043
96820,5957047
