draft_group_id,game_id
115410,6043123
115410,6043153
115410,6050191
115410,6050197
115410,6050203
115410,6050209
115410,6050233
115411,6043123
115411,6043153
115411,6050191
115411,6050197
115411,6050203
115411,6050209
115411,6050233
115414,6050209
115418,6050203
115418,6050209
