draft_group_id,game_id
99258,5955122
99258,5955632
99258,5956316
99258,5956532
99258,5957570
99258,5959664
99258,5961518
99259,5955122
99259,5955632
99259,5956316
99259,5956532
99259,5957570
99259,5959664
99259,5961518
99260,5955122
99260,5955632
99260,5956316
99260,5956532
99260,5957570
99260,5959664
99260,5961518
99261,5955122
99262,5955632
99263,5956316
99263,5959664
99263,5961518
99264,5961518
99265,5955140
99265,5956532
99265,5957570
99266,5955140
99267,5955140
99268,5955141
99269,5955145
