draft_group_id,game_id
101510,5956730
101510,5957300
101510,5957654
101510,6003215
101511,5956730
101511,5957300
101511,5957654
101511,6003215
101512,5956730
101512,5957300
101512,5957654
101512,6003215
101554,5957654
101556,6003215
101557,5956730
101557,5957300
101558,5957300
101559,5957300
101560,5957301
101561,5957305
