draft_group_id,game_id
137794,6127272
137794,6127290
137794,6127296
137795,6127272
137795,6127290
137795,6127296
137796,6127272
137796,6127290
137796,6127296
137797,6127272
137797,6127290
137797,6127296
137798,6127272
137799,6127290
137800,6127290
137800,6127296
137801,6127290
137801,6127296
137802,6127296
137803,6127296
137804,6127297
