draft_group_id,game_id
105556,6016409
105556,6016576
105556,6016995
105556,6017031
105557,6016409
105557,6016576
105557,6016995
105557,6017031
105558,6016409
105558,6016576
105558,6016995
105558,6017031
105559,6016409
105559,6016576
105559,6016995
105559,6017031
105560,6016576
105561,6016576
105562,6016995
105597,6016995
105598,6017031
105599,6017031
105600,6016409
105600,6017031
105601,6016409
105601,6017031
105602,6016409
105603,6016409
105604,6016410
105605,6016414
