draft_group_id,game_id
102296,5958656
102297,5958656
102298,5956862
102298,5957942
102298,5958380
102298,5958806
102298,5961386
102298,5962064
102299,5956862
102299,5957942
102299,5958380
102299,5958806
102299,5961386
102299,5962064
102300,5956862
102300,5957942
102300,5958380
102300,5958806
102300,5961386
102300,5962064
102301,5958806
102302,5958380
102302,5961386
102303,5958380
102304,5956862
102304,5957942
102305,5957942
102306,5957942
102307,5957943
102308,5957947
