draft_group_id,game_id
140067,6127758
140067,6129036
140067,6129576
140067,6133572
140068,6127758
140068,6129036
140068,6129576
140068,6133572
140069,6127758
140069,6129036
140069,6129576
140069,6133572
140070,6129036
140071,6127758
140072,6127758
140072,6129576
140072,6133572
140073,6127758
140073,6129576
140073,6133572
140074,6129576
140075,6129576
140076,6129577
140077,6127758
140077,6129036
140077,6129576
140077,6133572
