draft_group_id,game_id
139717,6128280
139718,6128280
139719,6130086
139719,6130362
139719,6130404
139719,6130776
139720,6130086
139720,6130362
139720,6130404
139720,6130776
139721,6130086
139721,6130362
139721,6130404
139721,6130776
139722,6130086
139722,6130362
139722,6130404
139722,6130776
139723,6130362
139724,6130086
139725,6130404
139725,6130776
139726,6130404
139726,6130776
139727,6130404
139728,6130404
139729,6130405
