draft_group_id,game_id
106175,6017696
106175,6017886
106176,6017696
106176,6017886
106177,6017696
106177,6017886
106178,6017696
106178,6017886
106179,6017886
106180,6017886
106181,6017696
106182,6017696
106183,6017697
106184,6017701
