draft_group_id,game_id
142804,6128178
142804,6130296
142804,6130632
142804,6132972
142804,6133998
142805,6128178
142805,6130296
142805,6130632
142805,6132972
142805,6133998
142806,6128178
142806,6130296
142806,6130632
142806,6132972
142806,6133998
142807,6128178
142807,6130296
142807,6130632
142807,6132972
142807,6133998
142808,6130632
142809,6128178
142809,6132972
142810,6132972
142811,6130296
142811,6133998
142812,6130296
142812,6133998
142813,6133998
142814,6133998
142815,6133999
