draft_group_id,game_id
132970,6070382
132970,6070387
132970,6070391
132970,6070393
132971,6070393
132972,6070382
132972,6070387
132972,6070391
132972,6070393
132973,6070382
132973,6070387
132973,6070391
132973,6070393
