draft_group_id,game_id
93493,5974174
93732,5964597
93732,5964627
93733,5964597
93733,5964627
93734,5964627
93735,5964627
93736,5953794
93736,5954840
93736,5964579
93736,5964633
93737,5953794
93737,5954840
93737,5964579
93737,5964633
93738,5964579
93739,5964579
