draft_group_id,game_id
146380,6172579
146380,6172639
146380,6172657
146381,6172579
146381,6172639
146381,6172657
146382,6172579
146382,6172639
146382,6172657
146383,6172579
146383,6172639
146383,6172657
146384,6172639
146385,6172657
146386,6172579
146386,6172657
146387,6172579
146387,6172657
146388,6172579
146389,6172579
146390,6172580
