draft_group_id,game_id
115021,6060452
115022,6060452
115111,6043051
115111,6043135
115111,6050113
115111,6050119
115111,6050125
115112,6043051
115112,6043135
115112,6050113
115112,6050119
115112,6050125
115113,6050119
115114,6050119
