draft_group_id,game_id
105470,6016403
105470,6016570
105470,6016705
105471,6016403
105471,6016570
105471,6016705
105472,6016403
105472,6016570
105472,6016705
105473,6016403
105473,6016570
105473,6016705
105474,6016570
105475,6016570
105476,6016705
105477,6016705
105478,6016403
105478,6016705
105479,6016403
105480,6016403
105481,6016404
105482,6016408
