draft_group_id,game_id
95174,5954990
95174,5958038
95174,5958518
95174,5960684
95175,5954990
95175,5958038
95175,5958518
95175,5960684
95176,5954990
95176,5958038
95176,5958518
95176,5960684
95177,5958518
95178,5960684
95179,5954990
95179,5958038
95180,5958038
95181,5958038
95182,5958039
95183,5958043
