competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6043549,True,False,POR,BOS,POR @ BOS,NBA,2025-03-06 00:00:00+00:00,TD Garden
6044011,True,False,MIN,CHA,MIN @ CHA,NBA,2025-03-06 00:00:00+00:00,Time Warner Cable Arena
6044515,True,False,UTA,WAS,UTA @ WAS,NBA,2025-03-06 00:00:00+00:00,Verizon Center
6044719,True,False,MIA,CLE,MIA @ CLE,NBA,2025-03-06 00:00:00+00:00,Quicken Loans Arena
6045367,True,False,SAC,DEN,SAC @ DEN,NBA,2025-03-06 02:00:00+00:00,Pepsi Center
6046105,True,False,OKC,MEM,OKC @ MEM,NBA,2025-03-06 02:30:00+00:00,FedExForum
6047785,True,False,DET,LAC,DET @ LAC,NBA,2025-03-06 03:30:00+00:00,Intuit Dome
6047786,True,False,DET,LAC,DET @ LAC,NBA,2025-03-06 04:30:00+00:00,Intuit Dome
6048889,True,False,DAL,MIL,DAL @ MIL,NBA,2025-03-06 01:00:00+00:00,Fiserv Forum
